time,energy
8.076600000000001,10096.589016719816
8.076500000000001,10096.572049563722
8.0764,10096.55518808919
8.0763,10096.53832661466
8.0762,10096.52146514013
8.0761,10096.504603665599
8.076,10096.48774219107
8.0759,10096.470880716539
8.075800000000001,10096.45401924201
8.075700000000001,10096.43715776748
8.0756,10096.420402258434
8.0755,10096.403646749388
8.0754,10096.386891240343
8.0753,10096.370135731298
8.0752,10096.353380222254
8.0751,10096.336624713209
8.075000000000001,10096.319869204164
8.0749,10096.303113695118
8.0748,10096.286464436243
8.0747,10096.26981517737
8.0746,10096.253165918495
8.0745,10096.236516659621
8.0744,10096.219867400747
8.074300000000001,10096.203218141873
8.074200000000001,10096.186568882997
8.0741,10096.169919624122
8.074,10096.153376900867
8.0739,10096.136834177614
8.0738,10096.12029145436
8.0737,10096.103748731104
8.0736,10096.08720600785
8.073500000000001,10096.070663284598
8.073400000000001,10096.05412056134
8.0733,10096.037577838088
8.0732,10096.021141936668
8.0731,10096.004706035252
8.073,10095.988270133832
8.0729,10095.971834232416
8.0728,10095.955398330996
8.072700000000001,10095.93896242958
8.0726,10095.92252652816
8.0725,10095.90609062674
8.0724,10095.889761834147
8.0723,10095.87343304155
8.0722,10095.857104248953
8.0721,10095.840775456356
8.072000000000001,10095.824446663759
8.071900000000001,10095.80811787116
8.0718,10095.791789078561
8.0717,10095.775460285964
8.0716,10095.759238889947
8.0715,10095.743017493925
8.0714,10095.726796097908
8.0713,10095.710574701889
8.071200000000001,10095.694353305871
8.071100000000001,10095.678131909852
8.071,10095.661910513834
8.0709,10095.645689117813
8.0708,10095.629575406903
8.0707,10095.613461695993
8.0706,10095.597347985082
8.070500000000001,10095.581234274172
8.070400000000001,10095.56512056326
8.0703,10095.54900685235
8.0702,10095.532893141437
8.0701,10095.516779430527
8.07,10095.500773694028
8.0699,10095.484767957529
8.0698,10095.468762221031
8.069700000000001,10095.452756484532
8.069600000000001,10095.436750748035
8.0695,10095.420745011534
8.0694,10095.404739275036
8.0693,10095.388733538537
8.0692,10095.372836066532
8.0691,10095.356938594528
8.069,10095.341041122523
8.068900000000001,10095.32514365052
8.0688,10095.309246178513
8.0687,10095.29334870651
8.0686,10095.277451234504
8.0685,10095.2615537625
8.0684,10095.245764845851
8.0683,10095.2299759292
8.068200000000001,10095.214187012552
8.068100000000001,10095.198398095901
8.068,10095.182609179252
8.0679,10095.166820262602
8.0678,10095.151031345951
8.0677,10095.135242429304
8.0676,10095.11956235965
8.0675,10095.103882289997
8.067400000000001,10095.088202220348
8.067300000000001,10095.072522150695
8.0672,10095.056842081041
8.0671,10095.041162011388
8.067,10095.025481941735
8.0669,10095.009801872082
8.0668,10094.994230941855
8.0667,10094.978660011628
8.066600000000001,10094.9630890814
8.0665,10094.947518151173
8.0664,10094.931947220946
8.0663,10094.91637629072
8.0662,10094.900805360492
8.0661,10094.885234430265
8.066,10094.86977293267
8.065900000000001,10094.85431143508
8.065800000000001,10094.838849937487
8.0657,10094.823388439894
8.0656,10094.807926942303
8.0655,10094.792465444712
8.0654,10094.777003947118
8.0653,10094.761542449527
8.0652,10094.74619067857
8.065100000000001,10094.730838907613
8.065,10094.715487136655
8.0649,10094.700135365698
8.0648,10094.684783594741
8.0647,10094.669431823784
8.0646,10094.654080052827
8.0645,10094.63872828187
8.064400000000001,10094.623486532339
8.064300000000001,10094.608244782805
8.0642,10094.593003033271
8.0641,10094.577761283737
8.064,10094.562519534205
8.0639,10094.547277784672
8.0638,10094.53203603514
8.0637,10094.516794285606
8.063600000000001,10094.50166285308
8.063500000000001,10094.486531420553
8.0634,10094.471399988024
8.0633,10094.456268555497
8.0632,10094.44113712297
8.0631,10094.426005690442
8.063,10094.410874257916
8.0629,10094.395742825389
8.062800000000001,10094.380615774808
8.0627,10094.365488724226
8.0626,10094.350444219623
8.0625,10094.335399715017
8.0624,10094.32037889587
8.0623,10094.305358076726
8.0622,10094.29033725758
8.062100000000001,10094.275316438434
8.062000000000001,10094.26029561929
8.0619,10094.245274800141
8.0618,10094.230253980997
8.0617,10094.215233161853
8.0616,10094.200271368703
8.0615,10094.185309575552
8.0614,10094.170399666958
8.061300000000001,10094.155489758366
8.061200000000001,10094.140579849773
8.0611,10094.12566994118
8.061,10094.110760032589
8.0609,10094.095850123997
8.0608,10094.080940215405
8.0607,10094.06603030681
8.0606,10094.051151390926
8.060500000000001,10094.036272475038
8.0604,10094.021473774968
8.0603,10094.0066750749
8.0602,10093.99187637483
8.0601,10093.977077674761
8.06,10093.96227897469
8.0599,10093.947480274623
8.059800000000001,10093.932681574552
8.059700000000001,10093.917882874484
8.0596,10093.903087002
8.0595,10093.888291129515
8.0594,10093.87357846691
8.0593,10093.858865804305
8.0592,10093.844178611529
8.0591,10093.829491418754
8.059000000000001,10093.814804225978
8.0589,10093.800117033199
8.0588,10093.785429840424
8.0587,10093.770742647646
8.0586,10093.756055454869
8.0585,10093.741368262094
8.0584,10093.726738976175
8.058300000000001,10093.712109690256
8.058200000000001,10093.697534304345
8.0581,10093.682958918436
8.058,10093.668383532528
8.0579,10093.653808146619
8.0578,10093.63923276071
8.0577,10093.6246573748
8.0576,10093.610081988892
8.057500000000001,10093.595506602982
8.057400000000001,10093.58096086089
8.0573,10093.5664151188
8.0572,10093.551951840136
8.0571,10093.537488561471
8.057,10093.523025282806
8.0569,10093.508562004141
8.0568,10093.494098725476
8.056700000000001,10093.47963544681
8.0566,10093.465172168144
8.0565,10093.450708889479
8.0564,10093.436246858693
8.0563,10093.42178482791
8.0562,10093.407406676244
8.0561,10093.393028524579
8.056000000000001,10093.378677654346
8.055900000000001,10093.36432678411
8.0558,10093.349975913876
8.0557,10093.33562504364
8.0556,10093.321274173408
8.0555,10093.306923303175
8.0554,10093.29257243294
8.0553,10093.278221562705
8.055200000000001,10093.263927458307
8.055100000000001,10093.24963335391
8.055,10093.235395194099
8.0549,10093.221157034288
8.0548,10093.206918874475
8.0547,10093.192680714666
8.0546,10093.178442554854
8.0545,10093.164204395045
8.054400000000001,10093.149966235233
8.0543,10093.135728075422
8.0542,10093.121518186777
8.0541,10093.107308298135
8.054,10093.093182794073
8.0539,10093.079057647494
8.0538,10093.06493214343
8.053700000000001,10093.05080699685
8.053600000000001,10093.036681850266
8.0535,10093.022556703685
8.0534,10093.008431557104
8.0533,10092.994306410523
8.0532,10092.980181263942
8.0531,10092.96605611736
8.053,10092.95201516704
8.052900000000001,10092.937974216718
8.0528,10092.923962386985
8.0527,10092.909950557252
8.0526,10092.895938727519
8.0525,10092.881926897786
8.0524,10092.867915068051
8.0523,10092.85390323832
8.052200000000001,10092.839891408585
8.052100000000001,10092.825879578853
8.052,10092.811923351775
8.0519,10092.7979671247
8.0518,10092.784068916248
8.0517,10092.7701707078
8.0516,10092.756272499351
8.0515,10092.742374290901
8.051400000000001,10092.728476082451
8.051300000000001,10092.714577874003
8.0512,10092.700679665551
8.0511,10092.686781457103
8.051,10092.672910123114
8.0509,10092.659038789123
8.0508,10092.6452525184
8.0507,10092.631466247678
8.050600000000001,10092.617681965763
8.0505,10092.60389768385
8.0504,10092.590113401937
8.0503,10092.576329120024
8.0502,10092.56254483811
8.0501,10092.548760556198
8.05,10092.534976274284
8.049900000000001,10092.521191992371
8.049800000000001,10092.507490955439
8.0497,10092.493789918506
8.0496,10092.480119869204
8.0495,10092.466449819898
8.0494,10092.452779770592
8.0493,10092.439109721287
8.0492,10092.425439671983
8.049100000000001,10092.411769622679
8.049000000000001,10092.398099573373
8.0489,10092.384429524067
8.0488,10092.37081389179
8.0487,10092.357198259517
8.0486,10092.343642749716
8.0485,10092.330087239916
8.0484,10092.316531730115
8.048300000000001,10092.302976220315
8.0482,10092.289420710513
8.0481,10092.275865200712
8.048,10092.262309690912
8.0479,10092.248754181112
8.0478,10092.2352241247
8.0477,10092.22169406829
8.047600000000001,10092.208249759293
8.047500000000001,10092.194805450297
8.0474,10092.181364787719
8.0473,10092.16792412514
8.0472,10092.154483462564
8.0471,10092.141042799985
8.047,10092.127602137407
8.0469,10092.11416147483
8.046800000000001,10092.100720812254
8.0467,10092.087280149673
8.0466,10092.073921759988
8.0465,10092.060563370302
8.0464,10092.047237863493
8.0463,10092.033912356685
8.0462,10092.020586849876
8.046100000000001,10092.007261343068
8.046000000000001,10091.993935836259
8.0459,10091.980610329449
8.0458,10091.96728482264
8.0457,10091.953959315832
8.0456,10091.940687017695
8.0455,10091.92741471956
8.0454,10091.914204677896
8.045300000000001,10091.900994636231
8.045200000000001,10091.887784594568
8.0451,10091.874574552901
8.045,10091.861364511238
8.0449,10091.848154469575
8.0448,10091.83494442791
8.0447,10091.821734386245
8.0446,10091.808548352243
8.044500000000001,10091.79536231824
8.0444,10091.782262721303
8.0443,10091.769163124365
8.0442,10091.756068858049
8.0441,10091.742974591736
8.044,10091.729880325422
8.0439,10091.716786059107
8.043800000000001,10091.703691792794
8.043700000000001,10091.690597526482
8.0436,10091.677503260165
8.0435,10091.664408993853
8.0434,10091.651396007255
8.0433,10091.638383020661
8.0432,10091.625404840739
8.0431,10091.612426660817
8.043000000000001,10091.599448480894
8.042900000000001,10091.58647030097
8.0428,10091.573492121046
8.0427,10091.560513941124
8.0426,10091.547535761201
8.0425,10091.534557581279
8.0424,10091.521631378651
8.042300000000001,10091.508705176022
8.042200000000001,10091.495843394365
8.0421,10091.482981612706
8.042,10091.47011983105
8.0419,10091.457258049391
8.0418,10091.444396267736
8.0417,10091.431534486077
8.0416,10091.41867270442
8.041500000000001,10091.405810922763
8.041400000000001,10091.392971678073
8.0413,10091.380132433384
8.0412,10091.367380320953
8.0411,10091.354628208524
8.041,10091.341883137846
8.0409,10091.329138067169
8.0408,10091.31639299649
8.040700000000001,10091.303647925812
8.0406,10091.290902855133
8.0405,10091.278157784454
8.0404,10091.265412713778
8.0403,10091.2526676431
8.0402,10091.240002837603
8.0401,10091.227338032108
8.040000000000001,10091.214709985961
8.039900000000001,10091.202081939815
8.0398,10091.189453893669
8.0397,10091.176825847524
8.0396,10091.164197801378
8.0395,10091.151569755231
8.0394,10091.138941709087
8.0393,10091.12631366294
8.039200000000001,10091.113736339397
8.039100000000001,10091.101159015854
8.039,10091.088648308636
8.0389,10091.076137601418
8.0388,10091.0636268942
8.0387,10091.051116186984
8.0386,10091.038605479765
8.0385,10091.026094772547
8.038400000000001,10091.013584065331
8.0383,10091.001073358113
8.0382,10090.988583691895
8.0381,10090.976094025675
8.038,10090.963692192505
8.0379,10090.951290359335
8.0378,10090.938897306287
8.037700000000001,10090.926504253239
8.037600000000001,10090.914111200189
8.0375,10090.90171814714
8.0374,10090.889325094093
8.0373,10090.876932041045
8.0372,10090.864538987997
8.0371,10090.852145934949
8.037,10090.839832110902
8.036900000000001,10090.827518286857
8.0368,10090.815243204062
8.0367,10090.802968121268
8.0366,10090.790693038476
8.0365,10090.778417955684
8.0364,10090.76614287289
8.0363,10090.753867790096
8.036200000000001,10090.741642151603
8.036100000000001,10090.729485356003
8.036,10090.717328560402
8.0359,10090.705191284245
8.0358,10090.69314254756
8.0357,10090.68110435694
8.0356,10090.669066166318
8.0355,10090.657106146598
8.035400000000001,10090.6451868796
8.035300000000001,10090.6332676126
8.0352,10090.621396487692
8.0351,10090.609596463815
8.035,10090.597796439935
8.0349,10090.586014388044
8.0348,10090.57432158773
8.0347,10090.562641127328
8.034600000000001,10090.550960666924
8.0345,10090.539357297108
8.0344,10090.527796721399
8.0343,10090.516236145688
8.0342,10090.504722385647
8.0341,10090.493282016709
8.034,10090.48184164777
8.033900000000001,10090.470417677145
8.033800000000001,10090.459083675929
8.0337,10090.447763836706
8.0336,10090.436443997487
8.0335,10090.42520014604
8.0334,10090.414001160349
8.0333,10090.40280217466
8.0332,10090.391648653702
8.033100000000001,10090.380570846224
8.033000000000001,10090.369493038748
8.0329,10090.358430029362
8.0328,10090.347457712995
8.0327,10090.336501409285
8.0326,10090.325545105576
8.0325,10090.314663664034
8.0324,10090.303829190521
8.032300000000001,10090.292994717009
8.0322,10090.282204332465
8.0321,10090.271492016458
8.032,10090.26077970045
8.0319,10090.250080555445
8.0318,10090.239472832887
8.0317,10090.228883002568
8.031600000000001,10090.218293172247
8.031500000000001,10090.207777055402
8.0314,10090.197310039839
8.0313,10090.18684302428
8.0312,10090.176418696788
8.0311,10090.166074825933
8.031,10090.15573095508
8.0309,10090.14539860095
8.030800000000001,10090.135158404553
8.0307,10090.124938009249
8.0306,10090.114717613942
8.0305,10090.104569760028
8.0304,10090.094473171994
8.0303,10090.084376583964
8.0302,10090.074321257645
8.030100000000001,10090.064348809505
8.030000000000001,10090.054376361366
8.0299,10090.044413748132
8.0298,10090.03454403384
8.0297,10090.024696059103
8.0296,10090.014848084367
8.0295,10090.005071455249
8.0294,10089.995348288325
8.029300000000001,10089.9856251214
8.029200000000001,10089.975941764062
8.0291,10089.966343740252
8.029,10089.956745716445
8.0289,10089.947155817863
8.0288,10089.937659565392
8.0287,10089.928187020909
8.0286,10089.918714476426
8.028500000000001,10089.909312057793
8.0284,10089.899965329743
8.0283,10089.890618601696
8.0282,10089.881310205008
8.0281,10089.872089631408
8.028,10089.862869057812
8.0279,10089.853654871553
8.027800000000001,10089.84453508458
8.027700000000001,10089.835441004356
8.0276,10089.826346924132
8.0275,10089.817321725684
8.0274,10089.808354478671
8.0273,10089.799387231658
8.0272,10089.790456811355
8.0271,10089.781616738299
8.027000000000001,10089.772776665239
8.026900000000001,10089.763941213081
8.0268,10089.755200919444
8.0267,10089.746488362009
8.0266,10089.73777580457
8.0265,10089.729130860218
8.0264,10089.72054616098
8.0263,10089.71196146174
8.026200000000001,10089.703412057816
8.0261,10089.694955560277
8.026,10089.68649906274
8.0259,10089.67804539077
8.0258,10089.669687642661
8.0257,10089.66135969125
8.0256,10089.65303173984
8.025500000000001,10089.64477010789
8.025400000000001,10089.636571047955
8.0253,10089.62837198802
8.0252,10089.62020666491
8.0251,10089.612136842725
8.025,10089.60406702054
8.0249,10089.59599819934
8.0248,10089.588026073496
8.024700000000001,10089.580085836275
8.0246,10089.572145599048
8.0245,10089.564270362409
8.0244,10089.556460058286
8.0243,10089.548649754162
8.0242,10089.540871600955
8.0241,10089.5331907258
8.024000000000001,10089.525510703852
8.023900000000001,10089.517830681903
8.0238,10089.51024727981
8.0237,10089.502697890053
8.0236,10089.495148500293
8.0235,10089.487662766664
8.0234,10089.480244360047
8.0233,10089.472825953431
8.023200000000001,10089.465438084058
8.023100000000001,10089.458148275124
8.023,10089.450861203548
8.0229,10089.443574131972
8.0228,10089.436382580057
8.0227,10089.429227196364
8.0226,10089.422071812667
8.0225,10089.414978714743
8.022400000000001,10089.40795537272
8.0223,10089.400932030698
8.0222,10089.393937584133
8.0221,10089.38704198669
8.022,10089.380151041081
8.0219,10089.373260095468
8.0218,10089.366463545306
8.021700000000001,10089.359705351802
8.021600000000001,10089.352947158295
8.0215,10089.34624985397
8.0214,10089.339624769222
8.0213,10089.33299968447
8.0212,10089.32640182494
8.0211,10089.31990360955
8.021,10089.313411991161
8.020900000000001,10089.306920372772
8.020800000000001,10089.300522001284
8.0207,10089.294164207826
8.0206,10089.287806414366
8.0205,10089.28150808693
8.0204,10089.275284477932
8.0203,10089.269060868934
8.0202,10089.262862786105
8.020100000000001,10089.25676514884
8.02,10089.250676084801
8.0199,10089.244587020761
8.0198,10089.238590030418
8.0197,10089.232635872802
8.0196,10089.226681715189
