time,energy
8.4567,10163.127770146515
8.4566,10163.100373088044
8.4565,10163.072976029573
8.4564,10163.045578971101
8.4563,10163.01818191263
8.4562,10162.990784854159
8.456100000000001,10162.963387795688
8.456000000000001,10162.936076701379
8.4559,10162.908765607068
8.4558,10162.881454512757
8.4557,10162.854143418448
8.4556,10162.82683232414
8.4555,10162.79952122983
8.455400000000001,10162.772210135521
8.455300000000001,10162.74489904121
8.4552,10162.7175879469
8.4551,10162.69027685259
8.455,10162.662965758282
8.4549,10162.635654663973
8.4548,10162.608454215875
8.4547,10162.581253767781
8.454600000000001,10162.554053319684
8.454500000000001,10162.52685287159
8.4544,10162.499652423492
8.4543,10162.472451975396
8.4542,10162.4452515273
8.4541,10162.418124033738
8.454,10162.39099654018
8.4539,10162.363869046618
8.453800000000001,10162.33674155306
8.4537,10162.309614059497
8.4536,10162.282486565935
8.4535,10162.255359072376
8.4534,10162.228231578814
8.4533,10162.201104085256
8.4532,10162.173976591694
8.453100000000001,10162.146849098131
8.453000000000001,10162.119721604571
8.4529,10162.092719104094
8.4528,10162.065716603618
8.4527,10162.038714103142
8.4526,10162.011711602667
8.4525,10161.984709102187
8.4524,10161.957706601712
8.452300000000001,10161.930704101236
8.452200000000001,10161.903761371097
8.4521,10161.876818640954
8.452,10161.849875910815
8.4519,10161.822933180672
8.4518,10161.795990450533
8.4517,10161.769047720392
8.451600000000001,10161.742104990251
8.451500000000001,10161.715162260112
8.4514,10161.68821952997
8.4513,10161.661276799829
8.4512,10161.634334069688
8.4511,10161.607391339548
8.451,10161.58058813303
8.4509,10161.553784926515
8.450800000000001,10161.526981719999
8.450700000000001,10161.500178513481
8.4506,10161.473375306963
8.4505,10161.446572100445
8.4504,10161.419768893928
8.4503,10161.393012097244
8.4502,10161.366255300558
8.4501,10161.339498503872
8.450000000000001,10161.312741707186
8.4499,10161.2859849105
8.4498,10161.259228113815
8.4497,10161.23247131713
8.4496,10161.205714520444
8.4495,10161.178957723758
8.4494,10161.152200927074
8.449300000000001,10161.125444130388
8.449200000000001,10161.098687333702
8.4491,10161.072084776642
8.449,10161.045482219579
8.4489,10161.018879662519
8.4488,10160.992277105455
8.4487,10160.965674548395
8.4486,10160.939071991334
8.448500000000001,10160.912469434272
8.448400000000001,10160.885899748486
8.4483,10160.859330062698
8.4482,10160.832760376912
8.4481,10160.806190691124
8.448,10160.779621005338
8.4479,10160.753051319552
8.4478,10160.726481633767
8.447700000000001,10160.699911947979
8.4476,10160.673342262191
8.4475,10160.646772576405
8.4474,10160.62020289062
8.4473,10160.593633204831
8.4472,10160.56723266194
8.4471,10160.540832119052
8.447000000000001,10160.51443157616
8.446900000000001,10160.488031033272
8.4468,10160.461630490381
8.4467,10160.435229947492
8.4466,10160.408829404601
8.4465,10160.382448014614
8.4464,10160.356066624627
8.4463,10160.32968523464
8.446200000000001,10160.303303844652
8.446100000000001,10160.276922454665
8.446,10160.250541064677
8.4459,10160.22415967469
8.4458,10160.197778284703
8.4457,10160.171396894715
8.4456,10160.145015504728
8.445500000000001,10160.11863411474
8.445400000000001,10160.092252724753
8.4453,10160.066055570032
8.4452,10160.039858415312
8.4451,10160.013661260593
8.445,10159.987464105874
8.4449,10159.961266951152
8.4448,10159.935069796433
8.444700000000001,10159.908872641712
8.444600000000001,10159.882680739927
8.4445,10159.856488838142
8.4444,10159.830296936358
8.4443,10159.804105034575
8.4442,10159.777913132788
8.4441,10159.751721231005
8.444,10159.72552932922
8.443900000000001,10159.699337427435
8.4438,10159.67314552565
8.4437,10159.646953623866
8.4436,10159.62076172208
8.4435,10159.594569820296
8.4434,10159.56856860667
8.4433,10159.542567393044
8.443200000000001,10159.516566179416
8.443100000000001,10159.49056496579
8.443,10159.46456375216
8.4429,10159.438562538535
8.4428,10159.412561324909
8.4427,10159.386560111281
8.4426,10159.360558897653
8.4425,10159.334557684027
8.442400000000001,10159.3085564704
8.442300000000001,10159.282555256774
8.4422,10159.256562873565
8.4421,10159.23057049036
8.442,10159.20457810715
8.4419,10159.178585723945
8.4418,10159.152593340736
8.4417,10159.12660095753
8.441600000000001,10159.100608574323
8.4415,10159.074799256407
8.4414,10159.048989938492
8.4413,10159.023180620576
8.4412,10158.99737130266
8.4411,10158.971561984745
8.441,10158.94575266683
8.440900000000001,10158.919943348914
8.440800000000001,10158.894134030998
8.4407,10158.868324713081
8.4406,10158.842515395165
8.4405,10158.81670607725
8.4404,10158.790896759336
8.4403,10158.765110540393
8.4402,10158.739324321452
8.440100000000001,10158.713538102511
8.440000000000001,10158.687751883568
8.4399,10158.661965664625
8.4398,10158.636179445683
8.4397,10158.610393226742
8.4396,10158.584777019738
8.4395,10158.559160812732
8.439400000000001,10158.533544605729
8.439300000000001,10158.507928398725
8.4392,10158.482312191722
8.4391,10158.456695984718
8.439,10158.431079777716
8.4389,10158.40546357071
8.4388,10158.379847363709
8.4387,10158.354231156705
8.438600000000001,10158.328614949702
8.438500000000001,10158.302998742698
8.4384,10158.277420090246
8.4383,10158.251841437794
8.4382,10158.226262785342
8.4381,10158.200684132891
8.438,10158.175105480437
8.4379,10158.149526827987
8.437800000000001,10158.123948175536
8.4377,10158.098526302338
8.4376,10158.073104429142
8.4375,10158.047682555947
8.4374,10158.022260682752
8.4373,10157.996838809555
8.4372,10157.971416936361
8.437100000000001,10157.945995063164
8.437000000000001,10157.920573189967
8.4369,10157.89515131677
8.4368,10157.869729443577
8.4367,10157.84430757038
8.4366,10157.818885697186
8.4365,10157.793516022986
8.4364,10157.768146348786
8.436300000000001,10157.742776674586
8.436200000000001,10157.717407000386
8.4361,10157.692037326186
8.436,10157.666667651987
8.4359,10157.641297977787
8.4358,10157.61607166904
8.4357,10157.590845360291
8.4356,10157.565619051544
8.435500000000001,10157.540392742798
8.4354,10157.515166434048
8.4353,10157.4899401253
8.4352,10157.464713816553
8.4351,10157.439487507807
8.435,10157.414261199057
8.4349,10157.389034890311
8.434800000000001,10157.363808581564
8.434700000000001,10157.338582272816
8.4346,10157.313422998232
8.4345,10157.288263723647
8.4344,10157.263104449066
8.4343,10157.237945174482
8.4342,10157.2127858999
8.4341,10157.187626625317
8.434000000000001,10157.162467350732
8.433900000000001,10157.137437844867
8.4338,10157.112408338999
8.4337,10157.087378833134
8.4336,10157.062349327265
8.4335,10157.0373198214
8.4334,10157.012290315533
8.433300000000001,10156.987260809667
8.433200000000001,10156.962231303802
8.4331,10156.937201797933
8.433,10156.912172292066
8.4329,10156.8871427862
8.4328,10156.862113280335
8.4327,10156.8371658364
8.4326,10156.812218392464
8.432500000000001,10156.787270948531
8.432400000000001,10156.762323504594
8.4323,10156.737376060657
8.4322,10156.712428616724
8.4321,10156.687481172788
8.432,10156.66264971608
8.4319,10156.63781825937
8.4318,10156.61298680266
8.431700000000001,10156.588155345951
8.4316,10156.56332388924
8.4315,10156.538492432532
8.4314,10156.513660975823
8.4313,10156.488829519112
8.4312,10156.463998062403
8.4311,10156.439166605694
8.431000000000001,10156.414335148984
8.430900000000001,10156.389503692273
8.4308,10156.36476951975
8.4307,10156.340035347228
8.4306,10156.315301174705
8.4305,10156.290567002185
8.4304,10156.265832829662
8.4303,10156.241098657141
8.430200000000001,10156.216364484619
8.430100000000001,10156.191732331234
8.43,10156.167100177849
8.4299,10156.142468024464
8.4298,10156.117835871079
8.4297,10156.093203717695
8.4296,10156.068571564312
8.4295,10156.043939410927
8.429400000000001,10156.019307257542
8.4293,10155.994675104157
8.4292,10155.970042950772
8.4291,10155.945410797389
8.429,10155.920778644006
8.4289,10155.89625919346
8.4288,10155.871739742914
8.428700000000001,10155.84722029237
8.428600000000001,10155.822700841825
8.4285,10155.798181391277
8.4284,10155.773661940733
8.4283,10155.74914249019
8.4282,10155.72471090224
8.4281,10155.70027931429
8.428,10155.67584772634
8.427900000000001,10155.651416138391
8.427800000000001,10155.626984550443
8.4277,10155.602552962493
8.4276,10155.578121374543
8.4275,10155.553689786593
8.4274,10155.529258198643
8.4273,10155.504826610695
8.427200000000001,10155.480395022747
8.427100000000001,10155.455963434797
8.427,10155.431660166658
8.4269,10155.407356898519
8.4268,10155.383053630381
8.4267,10155.358750362244
8.4266,10155.334447094105
8.4265,10155.31014382597
8.426400000000001,10155.28584055783
8.426300000000001,10155.261610805417
8.4262,10155.237381053004
8.4261,10155.213151300595
8.426,10155.188921548182
8.4259,10155.164691795771
8.4258,10155.140462043359
8.4257,10155.116232290948
8.425600000000001,10155.092002538535
8.4255,10155.067772786124
8.4254,10155.043543033713
8.4253,10155.0193132813
8.4252,10154.99508352889
8.4251,10154.970997913522
8.425,10154.946912298154
8.424900000000001,10154.922826682787
8.424800000000001,10154.89874106742
8.4247,10154.87465545205
8.4246,10154.850569836683
8.4245,10154.826484221314
8.4244,10154.802457582588
8.4243,10154.778430943858
8.4242,10154.754404305131
8.424100000000001,10154.730377666403
8.424000000000001,10154.706351027675
8.4239,10154.682324388945
8.4238,10154.658297750218
8.4237,10154.63427111149
8.4236,10154.610244472762
8.4235,10154.586217834034
8.4234,10154.562191195306
8.423300000000001,10154.538164556578
8.4232,10154.514298074344
8.4231,10154.49043159211
8.423,10154.466565109877
8.4229,10154.442698627641
8.4228,10154.41883214541
8.4227,10154.394965663176
8.422600000000001,10154.371099180942
8.422500000000001,10154.347276942139
8.4224,10154.323454703332
8.4223,10154.299632464526
8.4222,10154.275810225721
8.4221,10154.251987986916
8.422,10154.22816574811
8.4219,10154.204343509306
8.421800000000001,10154.1805212705
8.4217,10154.156699031693
8.4216,10154.132876792888
8.4215,10154.109054554083
8.4214,10154.08523231528
8.4213,10154.061586456613
8.4212,10154.037940597947
8.421100000000001,10154.01429473928
8.421000000000001,10153.990648880612
8.4209,10153.967003021946
8.4208,10153.94335716328
8.4207,10153.919711304614
8.4206,10153.896094760115
8.4205,10153.872478215617
8.4204,10153.848861671122
8.420300000000001,10153.825245126623
8.420200000000001,10153.801628582127
8.4201,10153.778012037628
8.42,10153.754395493132
8.4199,10153.730778948633
8.4198,10153.707162404136
8.4197,10153.68354585964
8.4196,10153.659929315141
8.419500000000001,10153.636312770643
8.4194,10153.612889036114
8.4193,10153.589465301582
8.4192,10153.566041567054
8.4191,10153.542617832522
8.419,10153.519194097993
8.4189,10153.495770363463
8.418800000000001,10153.472346628932
8.418700000000001,10153.448937081324
8.4186,10153.425527533716
8.4185,10153.402117986108
8.4184,10153.3787084385
8.4183,10153.355298890894
8.4182,10153.331889343286
8.4181,10153.308479795678
8.418000000000001,10153.28507024807
8.417900000000001,10153.261660700464
8.4178,10153.238251152854
8.4177,10153.214841605248
8.4176,10153.19143205764
8.4175,10153.168230817751
8.4174,10153.145029577863
8.417300000000001,10153.121828337977
8.417200000000001,10153.098627098088
8.4171,10153.0754258582
8.417,10153.052224618312
8.4169,10153.029023378425
8.4168,10153.005822138537
8.4167,10152.982620898649
8.4166,10152.959419658762
8.416500000000001,10152.936218418876
8.416400000000001,10152.913017178988
8.4163,10152.88981707937
8.4162,10152.86661697975
8.4161,10152.843416880134
8.416,10152.820216780518
8.4159,10152.7970166809
8.4158,10152.773816581283
8.415700000000001,10152.750616481664
8.4156,10152.727624868627
8.4155,10152.704633255591
8.4154,10152.681641642555
8.4153,10152.65865002952
8.4152,10152.635658416482
8.4151,10152.612666803447
8.415000000000001,10152.589675190411
8.414900000000001,10152.566683577374
8.4148,10152.543691964336
8.4147,10152.520700351302
8.4146,10152.497708738265
8.4145,10152.474717125227
8.4144,10152.451742181573
8.4143,10152.428767237921
8.414200000000001,10152.405792294267
8.414100000000001,10152.382817350614
8.414,10152.359842406959
8.4139,10152.336867463306
8.4138,10152.31389251965
8.4137,10152.291111860952
8.4136,10152.268331202253
8.4135,10152.245550543554
8.413400000000001,10152.222769884853
8.4133,10152.199989226152
8.4132,10152.177208567453
8.4131,10152.154427908754
8.413,10152.131647250055
8.4129,10152.108866591354
8.4128,10152.086085932653
8.412700000000001,10152.063305273954
8.412600000000001,10152.040524615255
8.4125,10152.017776358962
8.4124,10151.995028102669
8.4123,10151.972279846377
8.4122,10151.949531590082
8.4121,10151.92678333379
8.412,10151.904035077498
8.411900000000001,10151.881286821204
8.411800000000001,10151.858718452733
8.4117,10151.836150084262
8.4116,10151.813581715789
8.4115,10151.791013347316
8.4114,10151.768444978845
8.4113,10151.745876610374
8.411200000000001,10151.7233082419
8.411100000000001,10151.70073987343
8.411,10151.678171504956
8.4109,10151.655603136485
8.4108,10151.633034768012
8.4107,10151.61046639954
8.4106,10151.587946372421
8.4105,10151.565426345302
8.410400000000001,10151.542906318182
8.410300000000001,10151.520386291062
8.4102,10151.497866263942
8.4101,10151.475346236823
8.41,10151.452826209705
8.4099,10151.430471475811
8.4098,10151.408116741917
8.4097,10151.385762008023
8.409600000000001,10151.363407274132
8.4095,10151.341052540238
8.4094,10151.318697806346
8.4093,10151.296343072452
8.4092,10151.273988338558
8.4091,10151.251633604665
8.409,10151.229278870773
8.408900000000001,10151.20692413688
8.408800000000001,10151.184569402987
8.4087,10151.162279157339
8.4086,10151.139988911691
8.4085,10151.117698666047
8.4084,10151.095408420399
8.4083,10151.073118174752
8.4082,10151.050827929106
8.408100000000001,10151.028537683458
8.408000000000001,10151.006397937008
8.4079,10150.984258190558
8.4078,10150.96211844411
8.4077,10150.93997869766
8.4076,10150.917838951209
8.4075,10150.89569920476
8.4074,10150.87355945831
8.407300000000001,10150.85141971186
8.4072,10150.829279965412
8.4071,10150.807140218962
8.407,10150.785000472511
8.4069,10150.762860726063
8.4068,10150.740801824744
8.4067,10150.718742923429
8.406600000000001,10150.696684022112
8.406500000000001,10150.674625120795
8.4064,10150.652566219476
8.4063,10150.63050731816
8.4062,10150.608448416842
8.4061,10150.586525019267
8.406,10150.564601621692
8.4059,10150.54267822412
8.405800000000001,10150.520754826544
8.405700000000001,10150.49883142897
8.4056,10150.476908031393
8.4055,10150.45498463382
8.4054,10150.433061236245
8.4053,10150.41113783867
8.4052,10150.389214441097
8.405100000000001,10150.36729104352
8.405000000000001,10150.345367645947
8.4049,10150.323541662445
8.4048,10150.301715678946
8.4047,10150.279889695445
8.4046,10150.258063711944
8.4045,10150.236237728444
8.4044,10150.214411744942
8.404300000000001,10150.192585761444
8.404200000000001,10150.170880082796
8.4041,10150.149174404149
8.404,10150.127468725503
8.4039,10150.105763046853
8.4038,10150.084057368207
8.4037,10150.062351689561
8.4036,10150.040646010915
8.403500000000001,10150.01894033227
8.4034,10149.997234653621
8.4033,10149.975528974974
8.4032,10149.953823296328
8.4031,10149.93211761768
8.403,10149.910526136186
8.4029,10149.888934654691
8.402800000000001,10149.867343173197
8.402700000000001,10149.8457516917
8.4026,10149.824160210206
8.4025,10149.802568728712
8.4024,10149.780977247217
8.4023,10149.759490666227
8.4022,10149.738004085237
8.4021,10149.716648700713
8.402000000000001,10149.695293316187
8.401900000000001,10149.673937931662
8.4018,10149.652582547136
8.4017,10149.631227162612
8.4016,10149.609871778088
8.4015,10149.58851639356
8.4014,10149.567250297689
8.4013,10149.545984201814
8.401200000000001,10149.52486652007
8.4011,10149.503748838328
8.401,10149.482631156583
8.4009,10149.46151347484
8.4008,10149.440395793097
8.4007,10149.419278111352
8.4006,10149.39816042961
8.400500000000001,10149.377116215099
8.400400000000001,10149.356072000588
8.4003,10149.335193638359
8.4002,10149.314315276133
